뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13432774,https://news.bitcoin.com/?p=407422&preview=true&preview_id=407422,1598139000,Canadian Restaurant Chain Tahini’s Converts All Cash Reserves Into Bitcoin,Canada-based Middle Eastern restaurant chain Tahini&apos;s has converted all of its cash reserves into bitcoin. The company says bitcoin offers a much better alternative to cash savings. From Cash Savings to Bitcoin Middle Eastern restaurant chain Tahini&apos;s has announced via Twitter that its entire cash reserves have been converted into bitcoin. Tahini&apos;s is a small ...The post Canadian Restaurant Chain Tahini&apos;s Converts All Cash Reserves Into Bitcoin appeared first on Bitcoin News.,POSITIVE,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/canada-restaurant-chain-tahinis-cash-reserves-bitcoin/,https://images.cryptocompare.com/news/bitcoin.com/cyziR2016hw.jpeg
13348245,https://cointelegraph.com/news/analysts-fear-a-strong-us-dollar-will-dampen-bitcoins-bullish-momentum,1598138220,Analysts Fear a Strong US Dollar Will Dampen Bitcoin’s Bullish Momentum,"Bitcoin and gold price dropped as the U.S. Dollar Index rallied, leading analysts to speculate whether a strong dollar will slow BTC&apos;s momentum.",NEGATIVE,BTC,BTC | FIAT | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/analysts-fear-a-strong-us-dollar-will-dampen-bitcoins-bullish-momentum,https://images.cryptocompare.com/news/cointelegraph/9h8ti84z4kp.jpeg
13447221,https://bitcoinist.com/?p=139592,1598137243,"Dave Portnoy Lost 1.6% of His Crypto Investment, Then Liquidated His Bitcoin","Dave Portnoy famously entered the Bitcoin and crypto market last week with the help of the Winklevoss Twins. He originally bought $250,000 worth of digital assets, $50,000 into Chainlink and the rest into Bitcoin. The video of him buying this cryptocurrency went crypto-viral as many acknowledged the significance of his entrance into the industry. While he was initially up on his investment, he liquidated his Bitcoin and altcoins on Friday. Portnoy claimed that he didn&apos;t ...",NEGATIVE,없음,ALTCOIN | BTC | LINK | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/dave-portnoy-lost-1-crypto-investment-liquidated-bitcoin/?utm_source=rss&utm_medium=rss&utm_campaign=dave-portnoy-lost-1-crypto-investment-liquidated-bitcoin,https://images.cryptocompare.com/news/bitcoinist/d8w80Apw8e2.jpeg
13348246,https://cointelegraph.com/news/metamask-updates-user-license-some-users-need-to-pay-fee,1598137200,"MetaMask Updates User License, Some Users Need to Pay Fee",Nothing in life is free.,NEUTRAL,없음,ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/metamask-updates-user-license-some-users-need-to-pay-fee,https://images.cryptocompare.com/news/cointelegraph/cNXP1UU33C0.jpeg
13261102,https://dailyhodl.com/?p=107235,1598133901,"New Crypto Asset Could Be Next DeFi Unicorn to Explode, Says Bitcoin Analyst Nicholas Merten","DataDash founder and Bitcoin analyst Nicholas Merten says a new crypto asset is poised to become the next decentralized finance (DeFi) unicorn to erupt. Merten says he&apos;s betting big on Ampleforth (AMPL) as he believes the coin is relatively undervalued. The crypto strategist highlights that AMPL has already gone through close to an 80% correction ...The post New Crypto Asset Could Be Next DeFi Unicorn to Explode, Says Bitcoin Analyst Nicholas Merten appeared first on The Daily Hodl.",POSITIVE,없음,ALTCOIN | BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/22/new-crypto-asset-could-be-next-defi-unicorn-to-explode-says-bitcoin-analyst-nicholas-merten/,https://images.cryptocompare.com/news/dailyhodl/9k8exox0cs0.jpeg
13348247,https://cointelegraph.com/news/researcher-re-mined-satoshi-s-bitcoin-blocks-to-discover-his-secrets,1598133600,Researcher Re-mined Satoshi's Bitcoin Blocks To Discover His Secrets,Satoshi Nakamoto used a single PC to mine 1.1M Bitcoin,NEUTRAL,없음,BTC | RESEARCH,,0,0,CoinTelegraph,https://cointelegraph.com/news/researcher-re-mined-satoshi-s-bitcoin-blocks-to-discover-his-secrets,https://images.cryptocompare.com/news/cointelegraph/c4ybxINOmom.jpeg
13447222,https://bitcoinist.com/?p=139593,1598130039,Chainlink (LINK) Could Soon Reverse Towards $14 Despite 20% Price Bounce,"Chainlink suffered a strong correction after approaching $20 last week. The asset fell from those highs to a low of around $14 after a flash crash and subsequent selling pressure. LINK was also pushed lower by Dave Portnoy, the founder of Barstool Sports, selling his stake in the cryptocurrency. The asset has bounced after reaching those lows yesterday, following Bitcoin and Ethereum higher. Chainlink may return lower, though, with there being certain signs that more ...",NEGATIVE,LINK,BTC | ETH | LINK | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/chainlink-link-could-soon-reverse-towards-14-despite-20-price-bounce/?utm_source=rss&utm_medium=rss&utm_campaign=chainlink-link-could-soon-reverse-towards-14-despite-20-price-bounce,https://images.cryptocompare.com/news/bitcoinist/fUo10000000.jpeg
13348248,https://cointelegraph.com/news/digital-currency-akoin-and-blockchain-voting-bad-crypto-news-of-the-week,1598130000,"Digital Currency, Akoin and Blockchain Voting: Bad Crypto News of the Week",Check out this week&apos;s Bad Crypto podcast.,NEUTRAL,없음,ASIA | BLOCKCHAIN | BTC | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/digital-currency-akoin-and-blockchain-voting-bad-crypto-news-of-the-week,https://images.cryptocompare.com/news/cointelegraph/cf04x30o6ya.jpeg
13386515,https://zycrypto.com/?p=45078,1598129749,"Altcoins Are Damaging BTC’s Development, Says Bitcoin Developer","The crypto space presents a united front to an outsider but inner factions exist. While some crypto enthusiasts and analysts think Bitcoin and altcoins complement each other, there are others who posit that Bitcoin would be further ahead if altcoins weren&apos;t stealing attention and resources from its ecosystem. According to TheRustryTwit, a free open source software ...",NEGATIVE,BTC,ALTCOIN | BTC | TECHNOLOGY,,0,0,ZyCrypto,https://zycrypto.com/altcoins-are-damaging-btcs-development-says-bitcoin-developer/,https://images.cryptocompare.com/news/zycrypto/c2sjj5zw518.jpeg
13432775,https://news.bitcoin.com/?p=407413&preview=true&preview_id=407413,1598128250,"Stock Trader Dave Portnoy Dives Into Bitcoin, Only to Panic-Sell After Chainlink Plunges","High profile stock trader Dave Portnoy has panic sold his bitcoin one week after he got into cryptocurrency. He cited the falling price of chainlink, another of his crypto investments, as the main reason. Dave Portnoy Got in and Out of Crypto in One Week American trader and founder of Barstool Sports blog Dave Portnoy ...The post Stock Trader Dave Portnoy Dives Into Bitcoin, Only to Panic-Sell After Chainlink Plunges appeared first on Bitcoin News.",NEGATIVE,없음,BTC | BUSINESS | LINK | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/stock-trader-dave-portnoy-bitcoin-panic-sell-chainlink/,https://images.cryptocompare.com/news/bitcoin.com/9LjcCdAP36o.jpeg
13278774,http://eng.ambcrypto.com/?p=57983,1598128215,Ethereum supply hit as congestion concerns begin to ease,"Ethereum has not only been the market&apos;s second-largest cryptocurrency, but it has also been the torchbearer for many of its fellow altcoins. Even as Bitcoin succumbed to a month-long consolidation phase, ETH was until recently noting new highs, with its growth contributed to by sectors such as decentralized finance [DeFi] and stablecoins. However, this growth ...The post Ethereum supply hit as congestion concerns begin to ease appeared first on AMBCrypto.",POSITIVE,ETH,ALTCOIN | BTC | ETH,,0,0,AMB Crypto,https://eng.ambcrypto.com/ethereum-supply-hit-as-congestion-concerns-begin-to-ease/,https://images.cryptocompare.com/news/ambcrypto/8ohivwUcci3.jpeg
13447223,https://bitcoinist.com/?p=139599,1598126443,BitKong Cryptocurrency Casino Review,"BitKong is a cryptocurrency casino that is free to play, and impossible not to love. This game supports a wide range of cryptocurrencies on their website and Android app and even provides users with the ability to play for free as they get the hang of the interface. BitKong also has two popular sibling sites: Luckydice and Simpledice. Initial Thoughts The look of BitKong immediately strikes you as professional—the graphics are fun and appealing, and the ...",POSITIVE,없음,OTHER,,0,0,Bitcoinist,https://bitcoinist.com/bitkong-cryptocurrency-casino-review/?utm_source=rss&utm_medium=rss&utm_campaign=bitkong-cryptocurrency-casino-review,https://images.cryptocompare.com/news/bitcoinist/8c8fw2sA6Bw.png
13348249,https://cointelegraph.com/news/vechain-launches-blockchain-enabled-sustainability-solution,1598126400,VeChain Launches Blockchain-enabled Sustainability Solution,Companies using the solution may even cut costs.,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/vechain-launches-blockchain-enabled-sustainability-solution,https://images.cryptocompare.com/news/cointelegraph/aUCM1cc3w83.jpeg
13578762,https://www.cryptopolitan.com/?p=54191,1598124960,New Golem version is developer-oriented to collect constructive feedback,"New Golem version is just around the corner, and it promises to offer many more developer-oriented features. Golem is a computing power-sharing network that is built on decentralized technology. It promotes efficient computing solutions that are ideal for next-gen networks. The alpha phase of the new Golem version focuses on easing developer activity through efficient ...",POSITIVE,없음,TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/new-golem-version-developer-oriented/,https://images.cryptocompare.com/news/cryptopolitan/81000000000.jpeg
13261103,https://dailyhodl.com/?p=107254,1598122839,"Thailand Judicial System Planning Big Shift to Blockchain, Will Migrate Records to Distributed Ledger","Thailand&apos;s judicial system is preparing for a big blockchain upgrade. The Office of the Courts of Justice, which oversees over 90% of Thailand&apos;s courts, says it has plans to move court records and other judicial information into a distributed ledger by 2021 Thailand&apos;s largest court body claims that it is the first government agency in ...The post Thailand Judicial System Planning Big Shift to Blockchain, Will Migrate Records to Distributed Ledger appeared first on The Daily Hodl.",POSITIVE,없음,BLOCKCHAIN | WALLET,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/22/thailand-judicial-system-planning-big-shift-to-blockchain-will-migrate-records-to-distributed-ledger/,https://images.cryptocompare.com/news/dailyhodl/e4ko13wU0M0.jpeg
13447224,https://bitcoinist.com/?p=139582,1598122837,This Support Could “Launch” Ethereum to $500 as Bulls Slow Its Descent,"Ethereum saw a sharp decline throughout the past couple of days that led it to break below $400 The selling pressure driving this movement ramped up overnight, but bulls have since been able to reverse it Analysts are now noting that it may be well-positioned to see further upside in the days and weeks ahead Its positive reaction to one crucial support level is even leading one trader to note that it could soon be ...",POSITIVE,없음,ETH,,0,0,Bitcoinist,https://bitcoinist.com/this-support-could-launch-ethereum-to-500-as-bulls-slow-its-descent/?utm_source=rss&utm_medium=rss&utm_campaign=this-support-could-launch-ethereum-to-500-as-bulls-slow-its-descent,https://images.cryptocompare.com/news/bitcoinist/d30840w0200.jpeg
13395257,https://decrypt.co/?p=39539,1598122326,CFTC seeks more than $500 million from missing Bitcoin ponzi mastermind,"The US CFTC has requested summary judgement for more than half a billion dollars after failing to locate 2017 Benjamin Reynolds, who the CTFC alleges created a Bitcoin Ponzi scheme.",NEGATIVE,없음,BTC | BUSINESS,,0,0,Decrypt,https://decrypt.co/39539/cftc-seeks-more-than-500-million-from-missing-bitcoin-ponzi-mastermind,https://images.cryptocompare.com/news/decrypt/dkj2IgFa4z8.jpeg
13278775,http://eng.ambcrypto.com/?p=57980,1598121002,Here’s why Bitcoin’s Year-to-Date RoI is greater than Gold’s,"If you had purchased $1000 worth of Bitcoin (0.13BTC) on 1 January 2020, it would be worth $1509.10 today. On the contrary, an investment of $1000 in Gold on the same day (0.65 oz) would be worth only $1277.10 today. Furthermore, if you had purchased $1000 worth of Bitcoin in 2013, your investment would be ...The post Here&apos;s why Bitcoin&apos;s Year-to-Date RoI is greater than Gold&apos;s appeared first on AMBCrypto.",POSITIVE,BTC,BTC | FIAT,,0,0,AMB Crypto,https://eng.ambcrypto.com/heres-why-bitcoins-year-to-date-roi-is-greater-than-golds/,https://images.cryptocompare.com/news/ambcrypto/exwc9m1w000.jpeg
13348250,https://cointelegraph.com/news/golem-releases-new-golem-version-focusing-on-developers,1598119200,Golem Releases New Golem Version Focusing on Developers,More updates should be coming your way.,NEUTRAL,없음,TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/golem-releases-new-golem-version-focusing-on-developers,https://images.cryptocompare.com/news/cointelegraph/c01i29F0iRy.jpeg
13407859,https://cryptopotato.com/?p=66072,1598117424,Unraveling DeFi: An Interview With Synthetix About How Synths Work,"CryptoPotato had the chance to interview Garth Travers, Communications Manager at Synthetix, to give us insights into the project and their synthetic assets called Synths.The post Unraveling DeFi: An Interview With Synthetix About How Synths Work appeared first on CryptoPotato.",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,Crypto Potato,https://cryptopotato.com/unraveling-defi-an-interview-with-synthetix-about-how-synths-work/,https://images.cryptocompare.com/news/cryptopotato/b8000000000.jpeg
13348251,https://cointelegraph.com/news/aave-ceo-wants-to-tokenize-tesla-elon-musk-gives-silent-treatment,1598115600,Aave CEO Wants to Tokenize Tesla. Elon Musk Gives Silent Treatment,Maybe Musk just hasn&apos;t checked his Twitter mentions?,NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/aave-ceo-wants-to-tokenize-tesla-elon-musk-gives-silent-treatment,https://images.cryptocompare.com/news/cointelegraph/bUIMalm8w40.jpeg
13578763,https://www.cryptopolitan.com/?p=54186,1598115279,Pompliano urges pension system to hold some of their funds in Bitcoin,"Founder of Morgan Creek, Anthony Pomoliano has said that the pension system should pay at least 1.5% of funds in Bitcoins. Bitcoin has enjoyed the same good time as the S&amp;P 500 in the financial market after the March crisis, which resulted in a crash that affected both markets. Things started to move apart as ...",POSITIVE,없음,BTC | MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/pompliano-urges-pension-system-to-hold/,https://images.cryptocompare.com/news/cryptopolitan/d0sfVTIpzor.jpeg
13395258,https://decrypt.co/?p=39525,1598114603,"Is Dave Portnoy in hot water for pumping crypto? Unlikely, lawyers say","The Barstool Sports president talked up his $1 million investment in Bitcoin, then abruptly decamped. So what happened?",NEUTRAL,없음,BTC | REGULATION,,0,0,Decrypt,https://decrypt.co/39525/is-dave-portnoy-in-hot-water-for-pumping-crypto-unlikely-lawyers-say,https://images.cryptocompare.com/news/decrypt/dyiw6gw9000.png
13432776,https://news.bitcoin.com/?p=407418&preview=true&preview_id=407418,1598113854,"IRS Prioritizes Cryptocurrency, Now First Question on 1040 Tax Form","The new U.S. tax form is out and the cryptocurrency question is the first one on the main 1040 tax form used by about 150 million people to file their taxes. The Internal Revenue Service (IRS) requires all tax filers to declare whether they have received, sold, exchanged, or acquired any cryptocurrencies. IRS Focuses on ...The post IRS Prioritizes Cryptocurrency, Now First Question on 1040 Tax Form appeared first on Bitcoin News.",NEUTRAL,없음,BTC | BUSINESS | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/irs-prioritizes-cryptocurrency-first-question-on-1040-tax-form/,https://images.cryptocompare.com/news/bitcoin.com/9n4807M080Q.jpeg
13278776,http://eng.ambcrypto.com/?p=57912,1598113811,U.S Dollar’s loss may see Bitcoin overtake Gold in the long run,"When trading, many of the market&apos;s traders have often observed a low correlation between Bitcoin and other global financial assets. That is interesting, but not unexpected since as a prospective store of value candidate it is supposed to be uncorrelated to a great degree. Here, it must be noted, however, that the correlation tends to ...The post U.S Dollar&apos;s loss may see Bitcoin overtake Gold in the long run appeared first on AMBCrypto.",POSITIVE,없음,BTC | FIAT | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/u-s-dollars-loss-may-see-bitcoin-overtake-gold-in-the-long-run/,https://images.cryptocompare.com/news/ambcrypto/bEPWi0a0000.jpeg
13447225,https://bitcoinist.com/?p=139578,1598112020,Bitcoin Could See a “Glorious” Bounce Once it Taps This Crucial Level,"Bitcoin saw some immense turbulence overnight that caused its price to slide as low as $11,500 This dip was quickly absorbed by buyers, who have since allowed it to reclaim its support at $11,600 The cryptocurrency is now once again consolidating as it hovers within its previous trading range between $11,600 and $12,000 This stability has allowed altcoins to recoup some of their recent losses Analysts are now noting that BTC could be well-positioned to ...",POSITIVE,BTC,ALTCOIN | BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-could-see-a-glorious-bounce-once-it-taps-this-crucial-level/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-could-see-a-glorious-bounce-once-it-taps-this-crucial-level,https://images.cryptocompare.com/news/bitcoinist/9iR9ugdaoca.jpeg
13278777,http://eng.ambcrypto.com/?p=57986,1598112015,"BAT, Crypto.com, Cardano Price Analysis: 22 August","The Crypto Fear &amp; Greed Index has been above 70 for the entirety of August, with the same showing an &apos;extreme greed&apos; reading of 78, despite the latest dip in Bitcoin&apos;s price. Simply put, the crypto-market continues to remain bullish. This was the case with respect to many of the market&apos;s altcoins as well as ...The post BAT, Crypto.com, Cardano Price Analysis: 22 August appeared first on AMBCrypto.",POSITIVE,BAT,ADA | ALTCOIN | BAT | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/bat-crypto-com-cardano-price-analysis-22-august/,https://images.cryptocompare.com/news/ambcrypto/eE1de200xjk.jpeg
13348252,https://cointelegraph.com/news/central-bank-digital-currencies-and-their-role-in-the-financial-system,1598112000,Central Bank Digital Currencies and Their Role in the Financial System,"What are CBDCs and the risks they possess, and how might they reshape our economies?",NEUTRAL,없음,ASIA | BLOCKCHAIN | BTC | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/central-bank-digital-currencies-and-their-role-in-the-financial-system,https://images.cryptocompare.com/news/cointelegraph/dx98v1UIa2x.jpeg
13472336,https://www.trustnodes.com/?p=32226,1598111360,Europe Proposes a Crypto Single Market,The European Commission has proposed an &apos;innovation-friendly&apos; framework that &apos;does not pose obstacles to the application of new technologies.&apos; In a ten pages document the entire crypto space is covered...,POSITIVE,없음,BTC | ETH | ICO | MARKET,,0,0,TrustNodes,https://www.trustnodes.com/2020/08/22/europe-proposes-a-crypto-single-market,https://images.cryptocompare.com/news/trustnodes/cbqz28w200A.jpeg
